plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",13,CO2,2480.43
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",14,CO2,1474.1
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",15,CO2,1911.28
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",16,CO2,2009.63
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",17,CO2,1900.91
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",18,CO2,1955.27
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",19,CO2,1955.27
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",20,CO2,1955.27
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",21,CO2,1955.27
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",22,CO2,1955.27
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",23,CO2,1955.27
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",24,CO2,1955.27
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",25,CO2,1955.27
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",26,CO2,1955.27
PV Recycling Plant,"Mobile Computer Service, TX",1,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",2,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",3,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",4,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",5,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",6,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",7,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",8,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",9,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",10,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",11,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",12,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",13,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",14,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",15,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",16,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",17,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",18,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",19,CO2,1955.27
PV Recycling Plant,"Mobile Computer Service, TX",20,CO2,5547.24
PV Recycling Plant,"Mobile Computer Service, TX",21,CO2,303.78
PV Recycling Plant,"Mobile Computer Service, TX",22,CO2,880.76
PV Recycling Plant,"Mobile Computer Service, TX",23,CO2,2774.75
PV Recycling Plant,"Mobile Computer Service, TX",24,CO2,269.84
PV Recycling Plant,"Mobile Computer Service, TX",25,CO2,3059.47
PV Recycling Plant,"Mobile Computer Service, TX",26,CO2,851.07
PV Recycling Plant,"Hantz & Son, LA",1,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",2,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",3,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",4,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",5,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",6,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",7,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",8,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",9,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",10,CO2,2868.46
PV Recycling Plant,"Hantz & Son, LA",11,CO2,2184.75
PV Recycling Plant,"Hantz & Son, LA",12,CO2,812.61
PV Recycling Plant,"Hantz & Son, LA",13,CO2,4413.83
PV Recycling Plant,"Hantz & Son, LA",14,CO2,582.76
PV Recycling Plant,"Hantz & Son, LA",15,CO2,869.23
PV Recycling Plant,"Hantz & Son, LA",16,CO2,1955.27
PV Recycling Plant,"Hantz & Son, LA",17,CO2,1955.27
PV Recycling Plant,"Hantz & Son, LA",18,CO2,1955.27
PV Recycling Plant,"Hantz & Son, LA",19,CO2,1955.27
PV Recycling Plant,"Hantz & Son, LA",20,CO2,5393.06
PV Recycling Plant,"Hantz & Son, LA",21,CO2,19.71
PV Recycling Plant,"Hantz & Son, LA",22,CO2,453.05
PV Recycling Plant,"Hantz & Son, LA",23,CO2,2432.39
PV Recycling Plant,"Hantz & Son, LA",24,CO2,1478.15
PV Recycling Plant,"Hantz & Son, LA",25,CO2,1955.27
PV Recycling Plant,"Hantz & Son, LA",26,CO2,1955.27
PV Recycling Plant,"SteelFab, Inc., SC",1,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",2,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",3,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",4,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",5,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",6,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",7,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",8,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",9,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",10,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",11,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",12,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",13,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",14,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",15,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",16,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",17,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",18,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",19,CO2,3099.54
PV Recycling Plant,"SteelFab, Inc., SC",20,CO2,1052.63
PV Recycling Plant,"SteelFab, Inc., SC",21,CO2,1713.65
PV Recycling Plant,"SteelFab, Inc., SC",22,CO2,3204.93
PV Recycling Plant,"SteelFab, Inc., SC",23,CO2,705.61
PV Recycling Plant,"SteelFab, Inc., SC",24,CO2,1955.27
PV Recycling Plant,"SteelFab, Inc., SC",25,CO2,2923.03
PV Recycling Plant,"SteelFab, Inc., SC",26,CO2,987.52
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",1,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",2,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",3,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",4,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",5,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",6,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",7,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",8,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",9,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",10,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",11,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",12,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",13,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",14,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",15,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",16,CO2,3910.55
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",17,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",18,CO2,1955.27
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",19,CO2,1955.27
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",20,CO2,3910.55
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",21,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",22,CO2,4652.12
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",23,CO2,233.16
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",24,CO2,980.54
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",25,CO2,1955.27
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",26,CO2,1955.27
PV Recycling Plant,"Scoggins Co., Inc., John, OK",1,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",2,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",3,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",4,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",5,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",6,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",7,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",8,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",9,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",10,CO2,1955.27
PV Recycling Plant,"Scoggins Co., Inc., John, OK",11,CO2,3910.51
PV Recycling Plant,"Scoggins Co., Inc., John, OK",12,CO2,0.03
PV Recycling Plant,"Scoggins Co., Inc., John, OK",13,CO2,5865.69
PV Recycling Plant,"Scoggins Co., Inc., John, OK",14,CO2,0.05
PV Recycling Plant,"Scoggins Co., Inc., John, OK",15,CO2,0.07
PV Recycling Plant,"Scoggins Co., Inc., John, OK",16,CO2,5865.53
PV Recycling Plant,"Scoggins Co., Inc., John, OK",17,CO2,0.12
PV Recycling Plant,"Scoggins Co., Inc., John, OK",18,CO2,0.17
PV Recycling Plant,"Scoggins Co., Inc., John, OK",19,CO2,2423.71
PV Recycling Plant,"Scoggins Co., Inc., John, OK",20,CO2,1865.07
PV Recycling Plant,"Scoggins Co., Inc., John, OK",21,CO2,1577.04
PV Recycling Plant,"Scoggins Co., Inc., John, OK",22,CO2,2587.32
PV Recycling Plant,"Scoggins Co., Inc., John, OK",23,CO2,1323.23
PV Recycling Plant,"Scoggins Co., Inc., John, OK",24,CO2,1955.27
PV Recycling Plant,"Scoggins Co., Inc., John, OK",25,CO2,1955.27
PV Recycling Plant,"Scoggins Co., Inc., John, OK",26,CO2,1955.27
PV Recycling Plant,"Lhoist North America, AZ",1,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",2,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",3,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",4,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",5,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",6,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",7,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",8,CO2,1784.15
PV Recycling Plant,"Lhoist North America, AZ",9,CO2,46.43
PV Recycling Plant,"Lhoist North America, AZ",10,CO2,1955.27
PV Recycling Plant,"Lhoist North America, AZ",11,CO2,1955.27
PV Recycling Plant,"Lhoist North America, AZ",12,CO2,1955.27
PV Recycling Plant,"Lhoist North America, AZ",13,CO2,5621.43
PV Recycling Plant,"Lhoist North America, AZ",14,CO2,100.07
PV Recycling Plant,"Lhoist North America, AZ",15,CO2,144.32
PV Recycling Plant,"Lhoist North America, AZ",16,CO2,3626.79
PV Recycling Plant,"Lhoist North America, AZ",17,CO2,283.75
PV Recycling Plant,"Lhoist North America, AZ",18,CO2,1955.27
PV Recycling Plant,"Lhoist North America, AZ",19,CO2,6548.42
PV Recycling Plant,"Lhoist North America, AZ",20,CO2,4778.92
PV Recycling Plant,"Lhoist North America, AZ",21,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",22,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",23,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",24,CO2,404.3
PV Recycling Plant,"Lhoist North America, AZ",25,CO2,3910.55
PV Recycling Plant,"Lhoist North America, AZ",26,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",1,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",2,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",3,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",4,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",5,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",6,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",7,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",8,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",9,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",10,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",11,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",12,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",13,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",14,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",15,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",16,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",17,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",18,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",19,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",20,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",21,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",22,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",23,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",24,CO2,0.0
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",25,CO2,1955.27
PV Recycling Plant,"Alabama Steel Supply, Inc., AL",26,CO2,1955.27
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",1,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",2,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",3,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",4,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",5,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",6,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",7,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",8,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",9,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",10,CO2,1955.27
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",11,CO2,2952.91
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",12,CO2,957.64
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",13,CO2,5865.82
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",14,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",15,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",16,CO2,5865.82
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",17,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",18,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",19,CO2,1955.27
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",20,CO2,3399.99
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",21,CO2,977.97
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",22,CO2,1705.02
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",23,CO2,1738.12
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",24,CO2,1955.27
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",25,CO2,1955.27
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",26,CO2,1955.27
