99,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p68_[Tonnes],0.0,0.0,0.0,0.0,1.1879298128446712e-10,1.9072310324718693e-08,4.065642200972889e-07,3.947211257534284e-06,2.5087798368239946e-05,0.0001200084187935,0.0004653260349852,0.0015327483431405,0.0044167315028816,0.0113599295375291,0.0265048828736485,0.0568916876372515,0.113715707138613,0.2138521386180821,0.3816416842558635,0.6509085861935374,1.0671412302218946,1.6896953438732982,2.5937662580433605,3.87170388452536,5.6329982060911625,8.001941200346714,11.111597498919677,15.09236882165558,24.803162625818796,40.84475851629367,87.72248823199317,121.5270336295669,222.96376423856051,20.761301511963865,24.83092315068764,28.813149816975656,32.342931348242146,35.01905036769292,36.49062716582467,36.57180315687954,35.34954477859753,-93.84641518,43.85294596,798.5631898740934
100,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p69_[Tonnes],0.0,0.0,0.0,0.0,1.7268124321760852e-10,2.772411486178509e-08,5.892062337058601e-07,5.4536153081728775e-06,3.082713126508108e-05,0.0001259473652651,0.0004106286161081,0.0011356550035659,0.0027716501223453,0.0061306978879532,0.0125234333918848,0.0239532053021649,0.0433506041790198,0.0748680978733457,0.1242928717935622,0.1996780928416492,0.3123198000521491,0.4782170357100568,0.7201489315691011,1.0704849627721795,1.5748158167581403,2.296459777472912,3.32187996948372,4.767071430013143,13.689661722546749,31.074736978629275,21.329211506428432,31.140841676546025,32.340266067174674,26.85037324665692,38.84242421097541,55.14356790648296,76.89575306471748,105.38468147992285,141.9766454447393,187.99462325771245,244.50696956593495,-92.11168489,42.91269261,1022.2004316345253
101,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p7_[Tonnes],0.0,3.3305780277714797e-10,4.7651885278182364e-08,1.966532142368416e-06,2.475094318957357e-05,0.0001558253663912,0.0006477269381782,0.0020552467213877,0.0054179979010847,0.0125201979173506,0.0262787067950326,0.0513021233535783,0.0946599315883196,0.1669113495521704,0.2834215825354148,0.4659547118805356,0.7444961986296156,1.159211945674148,1.762390478703843,2.620147667041453,3.813614113745623,5.439289729119779,7.608266294888748,10.444128623813642,14.079571446110991,19.037343486548703,42.75475968490648,45.74289262786611,39.60583421852777,64.42151831227481,221.34298095432297,313.1098780436919,72.02211589015455,42.52546886632183,54.84941480301876,69.46490967024509,86.40125852527038,105.61293989545076,127.03383528608872,150.67007260162964,176.70268152254403,-118.790355,43.19860125,1680.0783730526002
102,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p70_[Tonnes],0.0,0.0,0.0,0.0,1.228230989448899e-09,1.9719349011967817e-07,4.189751295200808e-06,3.861522739470001e-05,0.0002157992159089,0.0008665835526572,0.0027685230545611,0.0074984175023272,0.0179402311434701,0.0389741307398003,0.0783633405794927,0.1478472662770784,0.2644394878456012,0.4519127329703667,0.7424240447597328,1.1781844016793213,1.812997998607974,2.7133752781822014,3.958749753621204,5.640098531845381,7.855996262049403,10.704876516653089,14.272153472442382,18.61108434079908,72.82735090050659,182.4180313942888,48.212236316974845,67.20587055398512,91.77078988153124,10.65879079996023,13.001693169428266,15.457699758556176,17.890091757537775,20.1444314782037,22.08534401999612,23.64634076112169,24.87731182605841,-92.68514792,41.53491879,678.6967927350703
103,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p71_[Tonnes],0.0,3.795309845600004e-10,3.6394315173011204e-08,5.225509753898458e-07,3.446408247986941e-06,1.4874690578884425e-05,4.956543591899864e-05,0.0001408355150953,0.0003622864200713,0.0008684591775755,0.0019604977294543,0.0041815555955448,0.0084452667368764,0.0161992869081785,0.0296243091157653,0.0518667678451492,0.0873000472211783,0.1418035536329399,0.2230404656350147,0.3407021192323706,0.5066685852502362,0.7350100946684073,1.041722464228944,1.44405316923377,1.9592377841792237,3.0414788766332697,3.700219916329444,4.538229471457838,17.45957912126959,44.67342330010645,12.970556749436666,18.375019015327208,3.9002758262297137,0.4127324001191534,0.5016230080967453,0.5939890852076695,0.684494311964104,0.7673951514026269,0.8382066678541236,0.8959755728931854,0.9455899606724922,-92.01395166,39.96993092,120.89204442918566
104,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p72_[Tonnes],0.0,3.9502204515429184e-10,4.456463473724748e-08,1.1853778210470377e-06,1.2832782684560763e-05,7.671596687410916e-05,0.0003192105182915,0.0010653105000436,0.0030809702440816,0.0080034322704732,0.0189990449883434,0.0416806757085474,0.085311214469389,0.1643091277859394,0.3000561036306398,0.5229841887443676,0.8748841769766169,1.4113196280831437,2.203941439488258,3.3423649714357007,4.93508526260381,7.10866177081606,10.00411238762489,13.769152888951018,18.54467756272524,24.90078952061992,39.58481180969417,46.10321828767206,181.1515070126237,476.9817686502856,35.7571224162361,50.12617187708069,48.87659367406256,5.308420244532109,6.465050108832656,7.674252936940819,8.869014722588382,9.9756926769722,10.933563135029551,11.720875744690536,12.379370935191783,-91.3675038,38.4997353,1040.1483238997046
105,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p73_[Tonnes],0.0,0.0,4.019713029519977e-10,3.8574443787341964e-08,5.559404267794028e-07,3.6788372270067736e-06,1.6023285265793255e-05,5.467018289626219e-05,0.0001603512889283,0.0004238813834949,0.0010326652395424,0.0023425788198831,0.0049786039012662,0.0099664243881212,0.0188960668900091,0.0341171973739274,0.0589633913255149,0.097998923826651,0.15727589679678,0.2445824343670079,0.3696541589875046,0.544307756187104,0.7824339884778415,1.0997587559675024,1.5132486044123203,2.040009400077635,3.1605175250600093,3.859018452870808,10.806636744524598,25.72395841638998,21.36053361287445,30.40968728074069,3.149440068942043,1.7802236338092263,2.6459225137558318,3.859955409388177,5.532426986876913,7.797415226779615,10.813681119796447,14.76215147451802,19.837606751276365,-91.06236394,37.67809039,172.47940126453645
106,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p74_[Tonnes],0.0,0.0,0.0,0.0,6.288505568796194e-11,1.0096247134298074e-08,2.145221294121097e-07,1.9783796013956533e-06,1.1074422366192743e-05,4.457772490557684e-05,0.0001427312529607,0.0003870375494289,0.0009257212853877,0.002007425425815,0.0040236754475612,0.0075603228621395,0.0134576990685954,0.0228783640205223,0.0373798459024531,0.0589872588763037,0.0902566654845084,0.1343139540195745,0.1948453472894185,0.2760043855998614,0.3821872940926532,0.5176170283284688,0.6856723510163821,0.8879131609723293,3.637230826307977,9.213712810118077,2.623647256162117,3.692369886638847,2.6159963273423696,0.2532108054138566,0.3072135928149354,0.3631152849308877,0.4176219996740024,0.4672019083298097,0.5090673569216445,0.5424532981921361,0.5697873523591691,-88.25976999,46.39589899,28.529246828908324
107,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p75_[Tonnes],0.0,3.795309845600004e-10,3.780919339675441e-08,6.58327186544486e-07,5.40246163452493e-06,2.7699555187203706e-05,0.0001033272826814,0.0003087694089845,0.0007869837012997,0.0017823029343197,0.0036859311679657,0.0070937555507482,0.0128779371539209,0.0222721424137642,0.0369677173242702,0.0592147870182716,0.0919177936108752,0.1387092421333189,0.2039787493548697,0.2928279235845238,0.4109173355081015,0.5641732465917149,0.7583342000929568,0.9983479513703492,1.287681856763395,2.066719464809021,3.970424935838017,3.982187628690165,6.5794833766400185,16.565403751076335,3.2989395021890537,4.607158426762449,9.559954087789858,1.8173963723394084,2.456841895790888,3.2818939536378635,4.337382559829962,5.680133404709993,7.383574490644317,9.542581497451868,12.276548635145224,-88.88363925,45.19646292,102.29863973484349
108,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p76_[Tonnes],0.0,3.0982121188571914e-11,6.8507865571760245e-09,4.14977277666715e-07,5.645821879532058e-06,3.648992176367728e-05,0.0001537611198391,0.0004931539392314,0.0013129443558229,0.0030570745937068,0.0064365444091658,0.0125335305696501,0.0229337454760437,0.039891242812367,0.0665245274791859,0.1070355198339325,0.1669343246466282,0.2532417785415938,0.3746328811844398,0.5414987609102659,0.7659605646575691,1.061946980925172,1.4455306699626325,1.9358221719915991,2.556859775292184,3.376945275593871,8.849317972008853,9.180196834449069,11.916375841429693,27.492492185644373,13.08887307244548,19.239017865561888,37.52086006440735,22.76661695273126,33.414673673199715,48.22142662501465,68.47880826181232,95.76782952761718,131.9806996208976,179.31401455770813,240.2046973461325,-89.11741448,44.06230241,960.1756881869576
109,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p77_[Tonnes],0.0,0.0,1.3453114105636544e-09,1.291003586628036e-07,1.8601361581100275e-06,1.223573167103932e-05,5.199905767497188e-05,0.0001678061563752,0.0004494470620444,0.001053376664872,0.0022343734321802,0.0043888714081522,0.0081153889254302,0.0142979482713406,0.0242156198089324,0.0396777529305888,0.0631834396658716,0.0981137176920421,0.1489999084081457,0.2219961389874442,0.3258328757186375,0.4736959095112538,0.6866150421706949,0.9990649727658608,1.4675935649119654,2.1834014576396443,4.84613800838376,6.237652789761597,9.934546131882348,20.02106571386748,18.315575006996195,28.33536924177564,54.81969226699805,55.35370100089976,82.09110934263771,119.37016114185924,170.38622132856386,238.94383588015907,329.41480896791217,446.5822220490732,595.3014797528133,-90.49937312,43.41560313,2186.716742461086
110,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p78_[Tonnes],0.0,3.4080333307429104e-10,3.5033381824940216e-08,6.95008953097535e-07,6.347508804943424e-06,3.469806617901429e-05,0.000134226071421,0.0004086976553885,0.0010488009605924,0.0023725005199334,0.0048766824154859,0.0093027295792786,0.016719144070994,0.0286249488001508,0.0470740950202546,0.0748153498417627,0.1154359391356329,0.1734895594660223,0.2545802950022255,0.3653648620052422,0.5134296722502786,0.7070021144953796,0.9544754145540232,1.2637724195124438,1.641649676706555,2.4873776548726885,5.627303011196055,5.592446535966266,4.456850670536313,8.929330349735077,12.122940310770115,16.99108127731568,11.57032530860406,4.172083261804305,5.253582107399117,6.500587045340281,7.923694000301294,9.55812230974387,11.496437140819916,13.939335114023407,17.2660883135067,-89.33478091,42.83835582,150.0622033159563
111,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p79_[Tonnes],0.0,7.900440903085781e-10,7.872499610743752e-08,1.3723285026482394e-06,1.127393219879083e-05,5.786569946600752e-05,0.0002163393834928,0.0006495950627618,0.0016690919875894,0.0038222709659189,0.0080115963857532,0.0156504936662873,0.0288614230327834,0.0507191447166919,0.0855363847694551,0.1391810240644211,0.2194037574886287,0.336141427542222,0.5017434124641937,0.7310475796616308,1.0412119188203766,1.4511950220301566,1.9807843885897896,2.6491103822908757,3.472666285191921,5.37689599629635,9.713458689059982,10.153577600676863,21.586045478909806,54.67579809481939,10.090084795861744,14.027867206255648,22.35412291834673,4.722589457603099,6.022698901270998,7.538878133108056,9.26595647813872,11.193400318559345,13.313594660822211,15.633437539155729,18.184562394531365,-88.23565775,43.07262373,246.57066079300617
112,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p8_[Tonnes],0.0,6.351334843657235e-09,6.162198570969692e-07,9.432991362059564e-06,6.758779895407484e-05,0.000313583178493,0.0010945377254458,0.003139357791538,0.0078297299739825,0.0176067394240548,0.0365437990401898,0.0711125842204039,0.1311622398636571,0.2311179356035953,0.3913801554129899,0.6398721744165546,1.013637328534451,1.5603274531877802,2.3393487716645023,3.422340463113595,4.892562907610348,6.84269513191825,9.370529504449122,12.572159590096652,16.53252124719779,28.66074371190125,40.53446380980978,43.8789073094787,113.06695322072927,288.54592862267043,63.97419995350441,90.08856595546004,74.93562432787964,15.452612915795068,20.283806377006304,26.216988474078395,33.39270226805196,41.962933559554855,52.10578190906088,64.03827353945167,78.00913667881996,-121.4464046,41.30824779,1135.2249955110374
113,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p80_[Tonnes],0.0,2.7574087857829006e-09,3.225886410844723e-07,9.37893959777205e-06,0.0001054686983509,0.0006363659033783,0.0025918154211125,0.0081245335747856,0.0212007965584851,0.0483753329878407,0.0996896956285401,0.1896942572124238,0.3385886318839481,0.573453489726098,0.929486999259434,1.4510681911635583,2.192351442499204,3.2169463189667296,4.596067183574335,6.404387153570464,8.71278436629074,11.57736534706653,15.024794512153052,19.035281747795157,23.526710203316508,31.535857530667005,102.87077799156698,93.02476377841182,32.13527120133748,70.27410146585639,45.68523316073592,63.36246435943414,105.3185911128219,29.92987837358392,38.41569254713542,48.43691132214372,60.027352975266375,73.20574602432588,88.03631801984325,104.71815501637604,123.67774877471383,-88.79751098,41.76580781,1208.6045772117566
114,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p81_[Tonnes],0.0,6.97097726742868e-10,6.762546800897745e-08,1.0345204306446584e-06,7.40649421051159e-06,3.4334930196821825e-05,0.0001196758363616,0.0003423166849627,0.000850011559385,0.0019005716863592,0.0039202290212263,0.0075850905841907,0.0139514003552649,0.0246963621820747,0.0425250320258295,0.0717754075382771,0.1192436666539309,0.195244085675943,0.3149091110369358,0.4997231238630696,0.7792678011296462,1.193136736248094,1.7929506327724098,2.6443682266284263,3.828932459075737,6.251895387285946,9.09306734538968,11.602198596828002,20.54291784051912,40.32782987440541,27.70631859825644,37.55441721765213,46.554441541366266,42.29037649700358,52.68633960609724,64.03343858769156,75.79575765112253,87.23306319709944,97.4770268439601,105.67899863417894,111.20525836674048,-89.78363058,39.3367648,847.5688305704224
115,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p82_[Tonnes],0.0,0.0,5.478480142320218e-10,5.2573236631082784e-08,7.575008001520462e-07,4.983034996048488e-06,2.1181969761114208e-05,6.839534743284334e-05,0.0001833625555235,0.0004302938542083,0.000913900041892,0.0017993557771372,0.0033756823679621,0.0062604164414532,0.011837577174558,0.0229885236758164,0.0451783937703536,0.0880355971612433,0.1677619536286768,0.3110861927576108,0.5620357097468583,0.99339318458385,1.7251631749427363,2.9526974438324047,4.987342530546859,8.312566457668877,14.292201439332844,22.598635301526286,36.16481355347114,58.60663398183493,84.68731726312274,128.0956631344672,190.9800169134603,274.25702754209846,393.6338656117124,555.7014750562563,772.1169755424226,1056.478950077125,1424.1572999041996,1891.7423180915,2475.826932367865,-89.52274432,40.36595616,9399.533270901899
116,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p83_[Tonnes],0.0,2.7883909069714164e-10,2.7068016619034485e-08,4.15519139629796e-07,2.987277994533487e-06,1.3900615037910657e-05,4.865509448322768e-05,0.0001400874219814,0.0003520362705395,0.0008037343556058,0.0017115106521918,0.0034534837750899,0.0066614967674101,0.01234350879386,0.0220390497765424,0.0380149351033985,0.0635213552102362,0.1031450768099066,0.1633534537977388,0.2536077638840636,0.3890700933026749,0.5966909637738609,0.9270750084611078,1.4749858883649432,2.4117371340803717,4.3556083537810615,7.439764403932413,12.034600661419578,23.116283635773605,44.2845621990632,68.43402234392543,107.40145586337412,127.96933005951468,188.265671043076,285.04329909172463,422.0631857859627,612.1743708988471,870.8588468025439,1216.1380149314866,1668.0557405202164,2247.491527564472,-88.32037463,39.76077104,7911.595056725568
117,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p84_[Tonnes],0.0,0.0,1.5219830881986199e-09,1.4605433435135968e-07,2.1050404232254488e-06,1.3942719136648893e-05,6.095516680521642e-05,0.0002094013573122,0.0006170284281925,0.0016229369452396,0.0038855469637402,0.0085767412179425,0.0176395499915887,0.0341140196535529,0.0625320495314388,0.1093770786294092,0.1835969625704953,0.2971462624232093,0.4655152132542638,0.7081743292300582,1.0488236185635431,1.5152825935052634,2.138793445715608,2.952442072320311,3.988345648200998,5.273238560248628,8.582777971669078,10.023272505687483,38.17783668890164,99.89852264956036,8.827929674311067,12.289653834087188,18.378744844288025,1.678900746169116,2.0129496462495866,2.3447562165669664,2.6486829432149586,2.899356103440836,3.081205122625342,3.2020704565857194,3.30910500197073,-91.29205837,37.05321965,236.16577461458155
118,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p85_[Tonnes],0.0,0.0,0.0,0.0,8.335697247891685e-11,1.3383030122292373e-08,2.851950993505573e-07,2.755328007102865e-06,1.7321517935880778e-05,8.235584362465079e-05,0.0003248561286269,0.0011170121923828,0.0034033090404505,0.0092541714757285,0.0226805303693911,0.0507369864613124,0.1049430303097014,0.2030539388325607,0.3712084040115249,0.6464635163018397,1.0796922872124854,1.7387529575192937,2.711727098289288,4.10984586981416,6.069461302788966,8.752059951743933,12.340870438155063,17.032144681941613,26.35183220790674,40.84286157406572,74.18478941827759,101.24087166444065,324.7909912021081,36.44442787826671,45.35736636133875,55.24714223402148,65.85600493300309,76.87554108390852,88.0283644141035,99.16721529715537,110.34116482194968,-92.02589394,34.68125955,1199.976416164485
119,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p86_[Tonnes],0.0,0.0,0.0,0.0,5.513681800983289e-12,8.852261236569976e-10,1.8807164448911412e-08,1.7316572474091969e-07,9.65137846409304e-07,3.861830609108314e-06,1.2312364768729377e-05,3.341185713358608e-05,8.050061760480647e-05,0.0001769599132517,0.0003613823480908,0.0006942327019152,0.0012660845183489,0.0022075144988608,0.0037007779330215,0.0059935219819234,0.0094150121293034,0.0143954048896449,0.0214882730283936,0.0313960358583402,0.0449978870384771,0.0633819846255956,0.0878915205848527,0.120213693354191,0.3830422903705202,0.9047013184815332,0.3023142213751513,0.4394698028968036,1.2932801827077445,0.5311688285129679,0.8706088724901094,1.4479799958323527,2.430834707919,4.094741476956076,6.883186032524137,11.4948035291314,19.007718908214702,-91.92922355,32.56645631,50.4915616974883
120,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p87_[Tonnes],0.0,0.0,0.0,0.0,3.855719703091276e-11,6.190389525319918e-09,1.3152340297072168e-07,1.211716521583276e-06,6.777108615690426e-06,2.9141482321960557e-05,0.0001258056613623,0.0005571430642503,0.0022060816060405,0.0073890237399285,0.0211456087232182,0.0530673710427456,0.1197135902878022,0.2476537733935467,0.4771731630769001,0.8667159613360514,1.4982389190136958,2.483730724498155,3.9731311953877135,6.163724831993677,9.31075967987882,13.738520686841298,19.850349311730653,28.13518681702377,40.70897739909645,58.39571861961062,72.3793766367204,96.0374983957684,635.9893164368996,108.96064205193592,143.6074381504232,186.859021581885,240.34016009554043,306.1254959001332,387.01342374679166,486.8239168359359,610.564936585386,-89.94310381,32.31228173,3460.755349392486
121,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p88_[Tonnes],0.0,0.0,0.0,0.0,1.1653459337609368e-11,1.870972429853801e-09,3.9973406395047326e-08,4.0150344302180987e-07,2.743930389626209e-06,1.409059717395746e-05,5.666899104761552e-05,0.0001860850515097,0.0005196273033975,0.0012762223974721,0.0028292208555638,0.0057728525138825,0.0110028979735948,0.0198116645479271,0.0339964728387549,0.055979184152609,0.0889312548404022,0.1368934530199569,0.2048706473254132,0.2988691633466163,0.4258268958127496,0.5933660276984374,0.8092796052826776,1.0806571629509958,1.878538735385337,3.257323389414501,11.21413088493603,15.91704094422086,2.280853074479951,0.7776859290988954,1.082968512088876,1.516446626713814,2.149453870815958,3.1025658584276243,4.578114731026165,6.910235822851406,10.639602024487932,-88.95057971,33.90483098,69.0751027887374
122,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p89_[Tonnes],0.0,0.0,0.0,0.0,8.712101964832803e-11,1.3987350974548613e-08,3.025675732329384e-07,3.593883578141975e-06,3.225881866992375e-05,0.0002045561856018,0.0009413052385111,0.0033701586656433,0.0099798221920977,0.0255622702018169,0.0584705984351811,0.1222202783220537,0.2374709929970815,0.4344333689775302,0.7557360335528305,1.2597543030743397,2.02433058309129,3.1506899828393267,4.767149965364048,7.031917343578087,10.133845991345115,14.289508759383526,19.73439340825361,26.705653249285348,38.8974812845116,56.85047406877285,274.4890739844633,389.0808849586944,122.05337653292428,31.76153219054372,42.71626248279223,56.54284163859276,73.68901779517111,94.5741566348308,119.5385891998851,148.75854261821158,182.1054317481984,-87.33420755,33.64251888,1721.8033342779197
123,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p9_[Tonnes],0.0,3.542263370792396e-06,0.0003375569303568,0.0046735815798308,0.0292311813461241,0.1191262300152973,0.3718409138582325,0.9688122241892188,2.218347850052801,4.61333074854105,8.90638973239176,16.204345298247095,28.0823609829726,46.71571500675744,75.02253641605247,116.80449078936952,176.86429736045187,261.06901335241133,376.3172839039911,530.3600920315318,731.4233327528284,987.5948712087148,1305.9779207419758,1691.682117090162,2146.815456709971,6767.396033434616,3755.623699511592,4140.434434800985,10986.605799474022,27795.494597507877,7387.426564329469,10372.762631249889,7645.564175936651,1315.266267303495,1610.558407905064,1920.885542939532,2227.3748082911125,2506.862141610334,2735.622015894025,2895.012576336851,2977.588094442487,-121.4370073,38.40912626,105548.6437181746
124,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p90_[Tonnes],0.0,0.0,0.0,0.0,8.748819450232757e-11,1.404630119772841e-08,2.984331847663641e-07,2.7494533787890965e-06,1.5357011261259268e-05,6.283659287564607e-05,0.0002215096163615,0.0007377173721163,0.0023138299803181,0.0066244222857328,0.0170990976336101,0.0399975131399252,0.0857961912977522,0.1709004947166102,0.3196853598627994,0.5668503602547361,0.9600410159865076,1.562627468524978,2.4564278268519444,3.743997088854349,5.549852042558084,8.019650539370675,11.315890116599846,15.608178394880612,24.55385164335712,38.67190027376952,36.4200522972779,46.45856280263121,386.7909337501277,31.639964772601488,37.54157128037578,43.14213852654176,47.848492063869045,51.027545488321664,52.15336699204712,50.998282669866086,47.80998095511259,-86.45223669,32.1705336,945.4836157613104
125,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p91_[Tonnes],0.0,3.361560148960052e-09,3.227379677400873e-07,4.6655729707955256e-06,3.105970821689355e-05,0.0001348707337552,0.0004453414612125,0.0012158125419025,0.002890432834867,0.0061930596723367,0.0122629166034239,0.022912317289303,0.041113529493623,0.0717968772611093,0.1230030721290186,0.2074082517296811,0.3442223621756012,0.5614453380624673,0.8985113376237692,1.4097297684331351,2.1698329898304576,3.284008638904628,4.905633152959602,7.265529544378587,10.717012797889538,19.68987040746273,26.59009765417666,36.97420857348335,57.41259753240913,99.74220589259572,116.82660137618306,173.43658143559,652.5982842650764,293.57248504021385,432.9137346872601,627.3554012633775,894.1314009601105,1254.2549219175366,1732.676522762596,2357.9408892997008,3160.9125836311664,-86.0233856,30.60299528,11969.073725162327
126,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p92_[Tonnes],0.0,8.907359841714424e-10,1.6731264307406598e-07,9.085531242647829e-06,0.0001213271061791,0.0007798743572304,0.0032839500815645,0.0105652235267695,0.028315086144301,0.0665573506039137,0.141749100886239,0.2795052669939818,0.5180345085511442,0.9123080503241005,1.5388740951586184,2.501089915420013,3.934373227106999,6.010945933805005,8.943519673467717,12.98739360053809,18.44047619239609,25.64090567101611,34.962444640112565,46.80899214153257,61.61167402643235,80.86540113451346,197.48330669596024,204.2646212656692,352.80056740931906,872.3899579884435,230.97775598248597,332.0056173107668,575.6726972670562,269.072575085882,384.064085911807,539.1934631471215,745.047389412541,1013.7835008252318,1358.7880759256177,1793.848024470686,2331.536460040136,-86.38840824,35.84707003,11507.135417982532
127,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p93_[Tonnes],0.0,0.0,0.0,0.0,1.983309717423293e-11,3.1842199759383582e-09,6.76850291652277e-08,6.283473081747573e-07,3.58008951629305e-06,1.4833883921684464e-05,4.960836230156463e-05,0.0001429181431655,0.0003683430548169,0.0008673472837873,0.0018904887347219,0.0038515268133554,0.0073978257415816,0.0135166335987229,0.0237490930280264,0.0407254181064322,0.0694982093917525,0.1204486814415192,0.2147783437141719,0.3937793008079048,0.7332240417631237,1.364339899636341,2.502936839940039,4.488337408968439,8.626820257157918,15.759452518256897,23.333353293139293,37.38392795300634,65.36913242211786,82.41243766063423,124.1905127790496,183.1037750924915,264.540970501996,374.9649457623698,521.8540252442676,713.4548587978276,958.238433602701,-87.70288407,36.88033989,3383.2125669267552
128,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p94_[Tonnes],0.0,6.7618479494058196e-09,6.799362414211913e-07,1.2335008955223691e-05,0.0001049906053179,0.0005519914703288,0.0021073566266651,0.0065037067571595,0.0174660820173608,0.0428836602209721,0.0990071615497408,0.2173678273889616,0.4550684836175523,0.9093724625527292,1.7373627285834188,3.181084573068298,5.598317467549933,9.498784954794496,15.585084876632942,24.79676931203484,38.35466075369258,57.800486598097294,85.02407807336363,122.26658127701624,172.08335074687523,245.0667614228998,362.65261224358176,457.5390646377391,887.8454028389249,1786.3687885942484,3303.6149260886777,4673.972826556662,573.3113673987116,488.9579460434543,612.7418368676479,750.0458569354888,895.7431416401396,1042.5965462444958,1182.1054796303135,1306.123638102816,1408.9654002152968,-83.44185834,32.65498374,20515.328603567323
129,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p95_[Tonnes],0.0,0.0,0.0,0.0,4.874741004441504e-11,7.826436560818594e-09,1.6724312251288504e-07,1.684443939924185e-06,1.1579335191436702e-05,6.03451675268032e-05,0.0002526145047257,0.0008887201142716,0.002720540498424,0.0074274904693555,0.0183833025506882,0.0417650599346117,0.0881003938293993,0.1746318336630275,0.3295626368100219,0.6003129608386937,1.0692613032978586,1.8817767231518827,3.2923820649270024,5.735640077631707,9.928889230255134,17.014279643865184,28.74764576948652,47.74155408417513,79.71844862743761,130.2049280432633,232.8211341050508,354.34646790184667,589.2214162405285,632.2978608394783,925.4128100322106,1329.058289532366,1874.87045962113,2599.754354291804,3545.0251080153957,4754.267217208898,6269.228625781774,-82.05850213,34.68340161,23432.902668475253
130,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p96_[Tonnes],0.0,0.0,0.0,0.0,3.8511304764307516e-10,6.18302148437393e-08,1.3163454665941269e-06,1.25280969972343e-05,7.602970489351071e-05,0.0003470916035962,0.0013322716769365,0.0045800480787337,0.0145489774379111,0.0429357187820697,0.1165857848713189,0.2897323611832255,0.6612051719166937,1.397263844135807,2.7607832205427543,5.147612503557112,9.130967144933448,15.514505210393112,25.39404703504292,40.22648687831711,61.90203622089589,92.8121999725794,135.90053778287918,194.6762673342813,288.56124139220003,423.6932999383134,616.5391189874053,833.1327825465407,2167.41780613387,937.1771055391666,1189.2865670185486,1478.7083841671024,1801.0182809411908,2149.3563532096814,2516.027052225713,2895.184721632163,3285.87330683112,-80.47018517,33.66656218,21167.970085072484
131,WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p97_[Tonnes],0.0,7.482956820069834e-08,7.209038580027063e-06,0.0001062346160855,0.0007256583852908,0.0032284563751627,0.0108896070612746,0.0303280966131482,0.0736178374158419,0.1614152829235985,0.3275036873704416,0.6251685758883725,1.1357980150265865,1.980003688375348,3.331289191306773,5.431942244923182,8.610421606861193,13.298977702945356,20.049565272462537,29.54531058198367,42.60400009242697,60.169482828250246,83.2868434849943,113.05801754320956,150.57621121468406,283.40193228641743,353.70949399942384,395.2937709715842,793.2919638513234,1846.3116811731795,1266.845413691325,1778.9982673161292,1321.1595183823013,225.6924404264825,277.3467454775589,332.3816700035792,388.0017350783843,440.8724457582162,487.8336998748625,526.9668967606594,558.779050633183,-81.46948528,35.70354545,11811.197579872576
